place_id,place_name,review_id,reviewer_name,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,reviewer_url,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNXdkxtM0RBEAE,Canadian BC,5,Loved it,a year ago,2022-11-25 08:24:47.168992,,,,0,567,1457,https://www.google.com/maps/contrib/105109792599622952071/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNJZ3VXWlNREAE,Saenam Kim,5,Very comfortable place,5 years ago,2018-11-25 08:24:47.712339,,,,0,51,10,https://www.google.com/maps/contrib/108535900440965623788/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURJN01XVXpBRRAB,Alex,5,"Clean, fast service",4 years ago,2019-11-25 08:24:47.714717,,,,0,140,490,https://www.google.com/maps/contrib/107472746779296382757/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUMwbnJqS1V3EAE,Kimberley miyoung Kim,5,"Good and cheap,fast!!",4 years ago,2019-11-25 08:24:47.716331,,,,0,148,18,https://www.google.com/maps/contrib/117989182115186143930/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUQ2Z096dW9nRRAB,Joongjak Kim,5,Good burgers,2 years ago,2021-11-25 08:24:47.717991,,,,0,128,6,https://www.google.com/maps/contrib/114846379968697435250/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURROTQ2dVJBEAE,Ran Dio,5,Yummy fast food,5 years ago,2018-11-25 08:24:47.719581,,,,0,477,168,https://www.google.com/maps/contrib/118125830467808608897/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNJeV9qTkNBEAE,pen peckham,5,Prices are outstanding,4 years ago,2019-11-25 08:24:47.721435,,,,0,31,,https://www.google.com/maps/contrib/110485124344926981635/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNjc0wzUEN3EAE,Jenna,5,Always good!,3 years ago,2020-11-25 08:24:47.722982,,,,0,112,142,https://www.google.com/maps/contrib/109885319291431634981/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURVNkxEYl9BRRAB,Elena Popereko,5,Execelent,4 years ago,2019-11-25 08:24:47.725058,,,,0,1,,https://www.google.com/maps/contrib/104414213492047307205/reviews?entry=ttu,False,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUM0dUlhaERnEAE,Johnny Fingers,5,Awesome,4 years ago,2019-11-25 08:24:47.726603,,,,0,26,2,https://www.google.com/maps/contrib/113046077713510091600/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUMwcGYzQUt3EAE,Angela Snyder,5,Good food,4 years ago,2019-11-25 08:24:47.728122,,,,0,241,6,https://www.google.com/maps/contrib/108551927155896949608/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUN3a0t2cDFnRRAB,Helen Traverse,5,great burgers,5 years ago,2018-11-25 08:24:48.289228,,,,0,622,11,https://www.google.com/maps/contrib/109489214377464593226/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURvLTQ2X1pREAE,Somos 5,5,Nice place.,4 years ago,2019-11-25 08:24:48.291423,,,,0,40,,https://www.google.com/maps/contrib/111656533806422762481/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNzaEtleDV3RRAB,vegeta's channel,5,Delicious sandwiches,3 years ago,2020-11-25 08:24:48.293027,,,,0,3,,https://www.google.com/maps/contrib/105338353121263564304/reviews?entry=ttu,False,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUN3a3ZmallBEAE,Brian Shea,5,delicious home on down!!!!,5 years ago,2018-11-25 08:24:48.294593,,,,0,30,1,https://www.google.com/maps/contrib/103700578834630683346/reviews?entry=ttu,True,delicious xome on down!!!!,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURpMnB2ZC1RRRAB,WAI KIT Tam,5,Much better than Mak Kee,2 years ago,2021-11-25 08:24:48.297256,,,,0,56,21,https://www.google.com/maps/contrib/112617318961723216269/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURCak9PWk5REAE,Ivy Enoch,5,,10 months ago,2023-01-25 08:24:48.299180,,,,0,25,62,https://www.google.com/maps/contrib/105393129606578927353/reviews?entry=ttu,False,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURCc3B1dFNBEAE,Ben Drinkin,5,,10 months ago,2023-01-25 08:24:48.300784,,,,0,39,,https://www.google.com/maps/contrib/116925972826842289028/reviews?entry=ttu,False,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURlek1qQnpBRRAB,shivani malhotra,5,,a year ago,2022-11-25 08:24:48.302282,,,,0,4,,https://www.google.com/maps/contrib/112837355040383293520/reviews?entry=ttu,False,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURRczduenVnRRAB, ,5,Very definitely,6 years ago,2017-11-25 08:24:48.304292,,,,0,1,,https://www.google.com/maps/contrib/106482577776480859897/reviews?entry=ttu,False,Very kindely,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUR1ZzRmalZREAE, ,5,,a year ago,2022-11-25 08:24:48.306239,,,,0,21,77,https://www.google.com/maps/contrib/111657152238706816698/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChZDSUhNMG9nS0VJQ0FnSUN1a09lTkd3EAE,Jon Ce,5,,a year ago,2022-11-25 08:24:48.820179,,,,0,7,6,https://www.google.com/maps/contrib/104418688276654996360/reviews?entry=ttu,False,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNPMkxuNHlnRRAB,roham samiepour,5,,a year ago,2022-11-25 08:24:48.821674,,,,0,29,,https://www.google.com/maps/contrib/103155177747662903014/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChZDSUhNMG9nS0VJQ0FnSURXazRHVFh3EAE,Jeff White,5,,a year ago,2022-11-25 08:24:48.823159,,,,0,29,21,https://www.google.com/maps/contrib/113765907495442385148/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURPeGFLN19RRRAB,Jose Antonio Venditti,5,,a year ago,2022-11-25 08:24:48.824562,,,,0,107,,https://www.google.com/maps/contrib/102380194469266009302/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNVbjZxUF9RRRAB,Charelle Davis,5,,4 years ago,2019-11-25 08:24:48.826004,,,,0,56,4,https://www.google.com/maps/contrib/107055391791868105359/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNsbUt2SF9BRRAB,X  Abyss walker  Walker,5,,a week ago,2023-11-18 08:24:48.827308,,,,0,12,106,https://www.google.com/maps/contrib/108315337426606260080/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSURGeHVfRDlRRRAB,gaurav bassi,5,,2 weeks ago,2023-11-11 08:24:48.828667,,,,0,31,12,https://www.google.com/maps/contrib/106122742252177603329/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNVcEtiQzlBRRAB,Jerizza De Guzman,5,,4 years ago,2019-11-25 08:24:48.830337,,,,0,2,1,https://www.google.com/maps/contrib/104114812419935616394/reviews?entry=ttu,False,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUQ2bU9UWjhBRRAB,Jason Capara,5,,2 years ago,2021-11-25 08:24:48.831596,,,,0,104,,https://www.google.com/maps/contrib/112965170528997154716/reviews?entry=ttu,True,,
ChIJoVLYC8t3hlQRSzN8bC5sYoA,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNaNi1MUDZ3RRAB,Amanda,5,,2 months ago,2023-09-25 08:24:48.832948,,,,0,53,18,https://www.google.com/maps/contrib/101025581114204927623/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNwcjVyR0JnEAE,Mehrdad Arastoo,5,"This is my favorite BK. Staff are friendly, helpful and doing their best to keep area and tables clean. Dining is large enough with plenty sitting tables and stools. Free parking lot in front. Food quality is good and free refill for drinks available. BK has always good offers if install the App or use coupons. Save your time and money  with order ahead by mobile app is the best choice.",3 months ago,2023-08-25 08:24:49.411422,,,,0,321,1018,https://www.google.com/maps/contrib/102403232451945830383/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSURKeDgtQmxnRRAB,LMSR,5,I had my lunch in this location today. I had a good experience. Alex was a nice young man friendly and without attitude who helped me with my order. I will definitely come back.,4 months ago,2023-07-25 08:24:49.414323,,,,0,59,18,https://www.google.com/maps/contrib/110927021730423642451/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNaOEpTODFnRRAB,Marcos Merenyi,5,Whopper Wednesdays you get a few dollars off on whoppers and it s the greatest thing since Obama,2 months ago,2023-09-25 08:24:49.416371,,,,0,9,1,https://www.google.com/maps/contrib/117031026131404209276/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUQ1OG9MYllnEAE,John Benedek,5,"Good tasting, cheap food (use app).",a month ago,2023-10-25 08:24:49.418631,,,,0,10,,https://www.google.com/maps/contrib/109035810902377605816/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURGdXVtbGRREAE,Colleen Joseph,5,Lady was super helpful and beautiful and wickly kind and thoughtful,2 weeks ago,2023-11-11 08:24:49.420694,,,,0,7,2,https://www.google.com/maps/contrib/111869288588561838942/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUM1NDhPQm5RRRAB,Indya Amour,5,Amazing every time. Nothing beats a Whopper.,a month ago,2023-10-25 08:24:49.423081,,,,0,2,2,https://www.google.com/maps/contrib/105829102780274206992/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURScE1EWFhnEAE,Riddhi Loladia,5,"Check the website and get SPECIAL OFFER meals for only 6.99 you get 2 burgers, french fries or onion rings and also pop.",7 months ago,2023-04-25 08:24:49.424953,,,,0,49,66,https://www.google.com/maps/contrib/104862289062272523094/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSURrcDdDZ21nRRAB,Alex Y,5,"Excellent service, very friendly staff, great food!",2 months ago,2023-09-25 08:24:49.426845,,,,0,4,87,https://www.google.com/maps/contrib/105027008413301135359/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNpOHMzUVNREAE,Darryl Marlatt (Wh ),5,"Great experience, very helpful staff, very tasty foodstuffs",3 years ago,2020-11-25 08:24:49.429121,,,,0,7,6,https://www.google.com/maps/contrib/107756098083610396352/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNDZ2RhVnBnRRAB,Manuel Rocha,5,"My wife and i had gotten very fresh and delicious Whopper,s and fresh fries & awesome onion rings. and the person who took our order , said hello, and smiled and asked,what can i get for your order,s? We were very happy with our order,s keep up the good work everyone. And there resturaunt is always clean. also the customers social distance, there is markers on the floors . We were wondering do you grill the onions if we ask? or are they always raw onions? just curious.  Thanks. 5 Stars for service and the delicious Meals.",3 years ago,2020-11-25 08:24:49.431403,,,,0,30,,https://www.google.com/maps/contrib/104377664614878944352/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUR5enBDWVh3EAE,Espil Ceil,5,Love the recipes. BKs breakfast menus are now my fav.,a year ago,2022-11-25 08:24:49.945135,,,,0,113,117,https://www.google.com/maps/contrib/104948833929076564459/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNlN1pyQmpRRRAB, mni,5,"Definitely a good atmosphere. To get a haircut. Youre definitely treated like family, and the barbers are very experienced",a year ago,2022-11-25 08:24:49.946858,,,,0,42,,https://www.google.com/maps/contrib/103822436249519147344/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNlNmNHdHZRRRAB,Varun Shankar,5,These guys are great. Had a wonderful experience dining in. Great customer service and the dining area was clean as well. Food was delicious.,a year ago,2022-11-25 08:24:49.948471,,,,0,3,,https://www.google.com/maps/contrib/103119583261408704310/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUQ2NHRPWUl3EAE,Wilson Huang,5,My whopper had the freshest toppings Ive ever seen for a fast food restaurant. My burger was assembled very neatly and the fries were perfectly cooked with the right amount of salt.,2 years ago,2021-11-25 08:24:49.950131,,,,0,11,6,https://www.google.com/maps/contrib/108446233288593546483/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUM2dk5icm5RRRAB,Karry Dinh,5,"Been here three times now, food is fresh and hot and quick. Service is good not great but who cares theyre efficient and always got my order correct.",2 years ago,2021-11-25 08:24:49.951761,,,,1,220,124,https://www.google.com/maps/contrib/103305929273827534589/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURRak55UGVREAE,Harold Williams,5,"Went there for whopper Wednesday. So goooood! Staff is alright, this owner/manager who comes in to help on Wednesday is great. Just wish the opened later, considering their competition opens late and at least have 24hour drive thrus and that they are the only BK on the North Shore.",6 years ago,2017-11-25 08:24:49.953450,,,,0,14,124,https://www.google.com/maps/contrib/111013927880787421521/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUQtN0xfSDlBRRAB,Colin Fox,5,"The shake machine was broken and one of the bathrooms was out of service. Other than this, the food was great and the service was fast, friendly and efficient.",a year ago,2022-11-25 08:24:49.955520,,,,0,12,,https://www.google.com/maps/contrib/105096620088577673132/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURSeGFqeWJnEAE,Fortino V,5,Good burger king.  Good staff. Clean.,6 months ago,2023-05-25 08:24:49.957577,,,,0,218,16,https://www.google.com/maps/contrib/108771945554670496034/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSURJekp5V3pBRRAB,Michael Griffin,5,I love a good whopper... the best burgers in the fast food world will be found at Burger King. My personal favourite is a double whopper meal with poutine and a vanilla shake. I always hate myself after eating it but its quite a fast food experience,4 years ago,2019-11-25 08:24:49.959549,,,,1,12,1,https://www.google.com/maps/contrib/105549873798442815515/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNnd2F1NlZREAE,Armin Najih,5,"The best fast food restaurant i have been to. The classic whopper meal with chicken fries and a medium mango juice. The chicken fries was extremely smooth. You can taste the chicken melted in the cheese. And a barbecue dipping sauce made my experience spectacular. Just as i enjoyed my moment with one chicken fries as starters i very amused. The classic whopper sandwich contained with fresh vegetables, salty pickle and the fresh juicy taste of tomato. The classic whopper sandwich with processed cheddar cheese and the ounce of pure beef meat. The melted cheese in the meat combined with mayo ketchup and mustered. The classic whopper burger was the best burger i have ever had in my entire life.",7 years ago,2016-11-25 08:24:49.961264,,,,0,5,,https://www.google.com/maps/contrib/114899643458352020081/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNCOTU3U3Z3RRAB,Robin Z,5,Staff is nice and food is better than the Burnaby ones that I used to go to,10 months ago,2023-01-25 08:24:50.479971,,,,0,84,22,https://www.google.com/maps/contrib/118387830983868908713/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUN4MkszbjN3RRAB,Hadi Moghaddasi,5,Whopper is way better than Macs,6 months ago,2023-05-25 08:24:50.481643,,,,0,7,,https://www.google.com/maps/contrib/101583447976025398065/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURwczhPb1V3EAE,M Khezri,5,Good food and location,2 months ago,2023-09-25 08:24:50.483452,,,,0,31,16,https://www.google.com/maps/contrib/114679546929155522501/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSURvOHFUb2tnRRAB,Stanley Komarniski,5,"The service was great.   The coffee was great.   The apple pies were ok, cooked perfectly, but the flavor was not all that great!",4 years ago,2019-11-25 08:24:50.485359,,,,0,239,164,https://www.google.com/maps/contrib/114338390817917838108/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURzOFp5cVhREAE,Christine Van Tol,5,YUMMY! I forgot how good this food was! Great app with awesome coupons. We ordered extra to take home it was so cheap!,3 years ago,2020-11-25 08:24:50.486959,,,,0,84,112,https://www.google.com/maps/contrib/113079199860619851471/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNvNjVLT3F3RRAB,Salaheddine Salhane,5,"This week I ate at Burger King and what attracted me the quality of service, I liked my potin and my burger king the toilet was very clean.",4 years ago,2019-11-25 08:24:50.488546,,,,0,3,,https://www.google.com/maps/contrib/118031041117393367117/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURZOEwyLWJ3EAE,Salim Jiwa,5,"Love this location. Easy parking, good hot food and great service. Few tables available for dine in.",2 years ago,2021-11-25 08:24:50.490056,,,,0,125,110,https://www.google.com/maps/contrib/104568711161087475218/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUQtaWIyem5RRRAB,Michael Henderson,5,Great little place for a quick cheap meal.,11 months ago,2022-12-25 08:24:50.491566,,,,0,216,47,https://www.google.com/maps/contrib/114978562973285174199/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNXcHBIRWJREAE,Elizabeth Ming,5,so good,a year ago,2022-11-25 08:24:50.493645,,,,0,38,20,https://www.google.com/maps/contrib/106736185914043393725/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNRaGVlcHVBRRAB,Nav Mittal,5,Im addicted to BK so my views are heavily biased....but this restaurant is always fast...friendly....and consistency of flavor is true.,5 years ago,2018-11-25 08:24:50.495310,,,,0,78,43,https://www.google.com/maps/contrib/109763049434677850252/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURJdGVxREVnEAE,Chris  0ptical1llus10n ,5,"Fast, friendly and affordable. Cant beat their $5.00 king deal that comes with 2 burgers plus a combo.",4 years ago,2019-11-25 08:24:51.036694,,,,1,2,,https://www.google.com/maps/contrib/103894972919653016506/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURjb3RPV1pREAE,Christopher Nowell,5,Burger King has good and reasonably priced food. I highly recommend the spicy chicken nuggets,3 years ago,2020-11-25 08:24:51.038401,,,,0,154,157,https://www.google.com/maps/contrib/110147686190964557731/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNBX1BLM1BBEAE,Cherry Lishus,5,Good service. Good food.,5 years ago,2018-11-25 08:24:51.040058,,,,0,46,255,https://www.google.com/maps/contrib/103269899028555768213/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSURrN19TeWpRRRAB,Tracey Iverson Baker,5,Great Food I grabbed food for my junkie gf but left my wife with chicken pox at home with nothing.  My junkie is so important to me,4 years ago,2019-11-25 08:24:51.042534,,,,0,19,44,https://www.google.com/maps/contrib/104174624732147289505/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURVLU83c2RREAE,Anakin Skywalker,5,"Food is always good here for lunch. If somthing is wrong, dont be shy ask and tbey will help you",4 years ago,2019-11-25 08:24:51.044995,,,,0,15,,https://www.google.com/maps/contrib/101282411166801220665/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURLeU1xVFBREAE,Bahman Yazdi,5,they often have good deals. located conveniently inside the mall.,2 years ago,2021-11-25 08:24:51.046664,,,,0,24,9,https://www.google.com/maps/contrib/109936221976007716116/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNPXzZIQkdBEAE,Richwin Jose,5,King meal deal & whopper meal are the best cheap option,a year ago,2022-11-25 08:24:51.048433,,,,0,5,5,https://www.google.com/maps/contrib/111108889741903296054/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSURXek9xVjh3RRAB,Dr. Samin Mortazavi,5,"Reminds me of high school, I love burger king.",a year ago,2022-11-25 08:24:51.050260,,,,0,73,97,https://www.google.com/maps/contrib/109093312508922406014/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNDX2JxdUVREAE,Len B.,5,"Wish it had a drive thru, but when youre craving whopper you aint got time to worry about drive thru....WHOPPER TIME!",3 years ago,2020-11-25 08:24:51.051968,,,,1,169,33,https://www.google.com/maps/contrib/109528830114994100032/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUM2bUotNXRBRRAB,Anna Alexander,5,Best fast-food poutine in Vancouver outside of specialty stores.,2 years ago,2021-11-25 08:24:51.054250,,,,0,36,,https://www.google.com/maps/contrib/105268111215584976972/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNza09DVTdnRRAB,MARCO CID,5,Very clean branch!!,3 years ago,2020-11-25 08:24:51.570688,,,,0,55,102,https://www.google.com/maps/contrib/113251362121995081803/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNBNi1YSEt3EAE,Jackie Park,5,"Their bugers are always fresh and tasty, staffs are friendly too.",6 years ago,2017-11-25 08:24:51.572419,,,,0,27,9,https://www.google.com/maps/contrib/105487324663486904532/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNwMHRqZ0JnEAE,reza- Y,5,Perfect,3 months ago,2023-08-25 08:24:51.574045,,,,0,40,23,https://www.google.com/maps/contrib/107864876758928204645/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNvbGZURFRREAE,Slinky Donald,5,"very pleasant staff, good food, clean facilities!",4 years ago,2019-11-25 08:24:51.575952,,,,0,42,14,https://www.google.com/maps/contrib/116882668653693825690/reviews?entry=ttu,False,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURrNTZueGNBEAE,May Loo,5,"I love this place, great service &delicious food",4 years ago,2019-11-25 08:24:51.577514,,,,0,91,13,https://www.google.com/maps/contrib/103396957980701256108/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSURhZzlyeXJRRRAB,Barry Samuels,5,Tremendous special combo deals almost always.,2 years ago,2021-11-25 08:24:51.579117,,,,0,296,615,https://www.google.com/maps/contrib/104228090739460022521/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNhcFluazl3RRAB,Fabio Thompson,5,Food fresh and correct. Clean restaurant.,4 months ago,2023-07-25 08:24:51.580724,,,,0,8,1,https://www.google.com/maps/contrib/114224053406961431999/reviews?entry=ttu,True,,
ChIJlY0pSTNwhlQR9bErUzmmU8o,Burger King,ChZDSUhNMG9nS0VJQ0FnSURJa09ybVBREAE,pluralist always,5,The usual burger King. ..great to have one in nvanc after a long absence,4 years ago,2019-11-25 08:24:51.582338,,,,0,83,316,https://www.google.com/maps/contrib/102303681879207525737/reviews?entry=ttu,True,,
